3.244000,3.089829,0.917011,0.101750,0.831003,0.430553
3.244000,3.089829,0.917011,0.101750,0.831003,0.430553
3.246000,3.099461,0.917011,0.101750,0.831003,0.430553
3.248000,3.135302,0.917011,0.101750,0.831003,0.430553
3.250000,3.157304,0.917011,0.101750,0.831003,0.430553
3.252000,3.176593,0.917011,0.101750,0.831003,0.430553
3.254000,3.205635,0.917011,0.101750,0.831003,0.430553
3.254000,3.205635,1.118898,0.448669,1.025617,0.289136
3.256000,3.229114,1.118898,0.448669,1.025617,0.289136
3.258000,3.244636,1.118898,0.448669,1.025617,0.289136
3.260000,3.300051,1.118898,0.448669,1.025617,0.289136
3.262000,3.312046,1.118898,0.448669,1.025617,0.289136
3.264000,3.392523,1.118898,0.448669,1.025617,0.289136
3.264000,3.392523,1.118898,0.448669,1.025617,0.289136
3.266000,3.392759,1.118898,0.448669,1.025617,0.289136
3.268000,3.376882,1.118898,0.448669,1.025617,0.289136
3.270000,3.352402,1.118898,0.448669,1.025617,0.289136
3.272000,3.321418,1.118898,0.448669,1.025617,0.289136
3.274000,3.284905,1.118898,0.448669,1.025617,0.289136
3.274000,3.284905,1.118898,0.448669,1.025617,0.289136
3.276000,3.243880,1.118898,0.448669,1.025617,0.289136
3.278000,3.198932,1.118898,0.448669,1.025617,0.289136
3.280000,3.150393,1.353574,0.695150,1.100859,0.150468
3.282000,3.098676,1.353574,0.695150,1.100859,0.150468
3.284000,3.044316,1.353574,0.695150,1.100859,0.150468
3.284000,3.044316,1.353574,0.695150,1.100859,0.150468
3.286000,3.071822,1.353574,0.695150,1.100859,0.150468
3.288000,3.027030,1.353574,0.695150,1.100859,0.150468
3.290000,2.975454,1.353574,0.695150,1.100859,0.150468
3.292000,2.919353,1.353574,0.695150,1.100859,0.150468
3.294000,2.861452,1.353574,0.695150,1.100859,0.150468
3.294000,2.861452,1.353574,0.695150,1.100859,0.150468
3.296000,2.802232,1.353574,0.695150,1.100859,0.150468
3.298000,2.742614,1.353574,0.695150,1.100859,0.150468
3.300000,2.762898,1.353574,0.695150,1.100859,0.150468
3.302000,2.714904,1.353574,0.695150,1.100859,0.150468
3.304000,2.665691,1.353574,0.695150,1.100859,0.150468
3.304000,2.665691,1.278307,0.448747,1.228569,0.088693
3.306000,2.617005,1.278307,0.448747,1.228569,0.088693
3.308000,2.568781,1.278307,0.448747,1.228569,0.088693
3.310000,2.521976,1.278307,0.448747,1.228569,0.088693
3.312000,2.468240,1.278307,0.448747,1.228569,0.088693
3.314000,2.417174,1.278307,0.448747,1.228569,0.088693
3.314000,2.417174,1.278307,0.448747,1.228569,0.088693
3.316000,2.350460,1.278307,0.448747,1.228569,0.088693
3.318000,2.308729,1.278307,0.448747,1.228569,0.088693
3.320000,2.260574,1.278307,0.448747,1.228569,0.088693
3.322000,2.220749,1.278307,0.448747,1.228569,0.088693
3.324000,2.185382,1.278307,0.448747,1.228569,0.088693
3.324000,2.185382,1.278307,0.448747,1.228569,0.088693
3.326000,2.156785,1.278307,0.448747,1.228569,0.088693
3.328000,2.135052,1.071184,0.079167,1.271053,0.100571
3.330000,2.090108,1.071184,0.079167,1.271053,0.100571
3.332000,2.048376,1.071184,0.079167,1.271053,0.100571
3.334000,2.017902,1.071184,0.079167,1.271053,0.100571
3.334000,2.017902,1.071184,0.079167,1.271053,0.100571
3.336000,1.995631,1.071184,0.079167,1.271053,0.100571
3.338000,1.983695,1.071184,0.079167,1.271053,0.100571
3.340000,1.980694,1.071184,0.079167,1.271053,0.100571
3.342000,1.989623,1.071184,0.079167,1.271053,0.100571
3.344000,2.008776,1.071184,0.079167,1.271053,0.100571
3.344000,2.008776,1.071184,0.079167,1.271053,0.100571
3.346000,2.038827,1.071184,0.079167,1.271053,0.100571
3.348000,2.079504,1.071184,0.079167,1.271053,0.100571
3.350000,2.130841,1.071184,0.079167,1.271053,0.100571
3.352000,2.192785,1.071184,0.079167,1.271053,0.100571
3.354000,2.265131,1.089262,0.067761,0.760323,0.100556
3.354000,2.265131,1.089262,0.067761,0.760323,0.100556
3.356000,2.347544,1.089262,0.067761,0.760323,0.100556
3.358000,2.439789,1.089262,0.067761,0.760323,0.100556
3.360000,2.541523,1.089262,0.067761,0.760323,0.100556
3.362000,2.652488,1.089262,0.067761,0.760323,0.100556
3.364000,2.736232,1.089262,0.067761,0.760323,0.100556
3.364000,2.736232,1.089262,0.067761,0.760323,0.100556
3.366000,2.821412,1.089262,0.067761,0.760323,0.100556
3.368000,2.906029,1.089262,0.067761,0.760323,0.100556
3.370000,2.992743,1.089262,0.067761,0.760323,0.100556
3.372000,3.079003,1.089262,0.067761,0.760323,0.100556
3.374000,3.163486,1.089262,0.067761,0.760323,0.100556
3.374000,3.163486,1.089262,0.067761,0.760323,0.100556
3.376000,3.245865,1.089262,0.067761,0.760323,0.100556
3.378000,3.325842,1.434072,0.880775,0.145921,0.080755
3.380000,3.403162,1.434072,0.880775,0.145921,0.080755
3.382000,3.477795,1.434072,0.880775,0.145921,0.080755
3.384000,3.549830,1.434072,0.880775,0.145921,0.080755
3.384000,3.549830,1.434072,0.880775,0.145921,0.080755
3.386000,3.620264,1.434072,0.880775,0.145921,0.080755
3.388000,3.692527,1.434072,0.880775,0.145921,0.080755
3.390000,3.761685,1.434072,0.880775,0.145921,0.080755
3.392000,3.829195,1.434072,0.880775,0.145921,0.080755
3.394000,3.896569,1.434072,0.880775,0.145921,0.080755
3.394000,3.896569,1.434072,0.880775,0.145921,0.080755
3.396000,3.961358,1.434072,0.880775,0.145921,0.080755
3.398000,4.025510,1.434072,0.880775,0.145921,0.080755
3.400000,4.088998,1.434072,0.880775,0.145921,0.080755
3.402000,4.152069,1.434072,0.880775,0.145921,0.080755
3.404000,4.214708,1.658201,1.796711,0.019219,0.075700
3.404000,4.214708,1.658201,1.796711,0.019219,0.075700
3.406000,4.276695,1.658201,1.796711,0.019219,0.075700
3.408000,4.337669,1.658201,1.796711,0.019219,0.075700
3.410000,4.397070,1.658201,1.796711,0.019219,0.075700
3.412000,4.460055,1.658201,1.796711,0.019219,0.075700
3.414000,4.532348,1.658201,1.796711,0.019219,0.075700
3.414000,4.532348,1.658201,1.796711,0.019219,0.075700
3.416000,4.613525,1.658201,1.796711,0.019219,0.075700
3.418000,4.698181,1.658201,1.796711,0.019219,0.075700
3.420000,4.781724,1.658201,1.796711,0.019219,0.075700
3.422000,4.861982,1.658201,1.796711,0.019219,0.075700
3.424000,4.937650,1.658201,1.796711,0.019219,0.075700
3.424000,4.937650,1.658201,1.796711,0.019219,0.075700
3.426000,5.008070,1.658201,1.796711,0.019219,0.075700
3.428000,5.073125,1.694906,2.236880,0.013094,0.392790
3.430000,5.132940,1.694906,2.236880,0.013094,0.392790
3.432000,5.178307,1.694906,2.236880,0.013094,0.392790
3.432000,5.178307,1.694906,2.236880,0.013094,0.392790
3.434000,5.211398,1.694906,2.236880,0.013094,0.392790
3.436000,5.234192,1.694906,2.236880,0.013094,0.392790
3.438000,5.247261,1.694906,2.236880,0.013094,0.392790
3.440000,5.255522,1.694906,2.236880,0.013094,0.392790
3.442000,5.258574,1.694906,2.236880,0.013094,0.392790
3.444000,5.261320,1.694906,2.236880,0.013094,0.392790
3.444000,5.261320,1.694906,2.236880,0.013094,0.392790
3.446000,5.260743,1.694906,2.236880,0.013094,0.392790
3.448000,5.263940,1.694906,2.236880,0.013094,0.392790
3.450000,5.259298,1.694906,2.236880,0.013094,0.392790
3.452000,5.266665,1.586189,2.576144,0.008767,1.007207
3.454000,5.256141,1.586189,2.576144,0.008767,1.007207
3.454000,5.256141,1.586189,2.576144,0.008767,1.007207
3.456000,5.271494,1.586189,2.576144,0.008767,1.007207
3.458000,5.253257,1.586189,2.576144,0.008767,1.007207
3.460000,5.267690,1.586189,2.576144,0.008767,1.007207
3.462000,5.241994,1.586189,2.576144,0.008767,1.007207
3.464000,5.245968,1.586189,2.576144,0.008767,1.007207
3.466000,5.207181,1.586189,2.576144,0.008767,1.007207
3.466000,5.207181,1.586189,2.576144,0.008767,1.007207
3.468000,5.198745,1.586189,2.576144,0.008767,1.007207
3.470000,5.150673,1.586189,2.576144,0.008767,1.007207
3.472000,5.131273,1.586189,2.576144,0.008767,1.007207
3.474000,5.077735,1.586189,2.576144,0.008767,1.007207
3.474000,5.077735,1.586189,2.576144,0.008767,1.007207
3.476000,5.052251,1.586189,2.576144,0.008767,1.007207
3.478000,4.996209,1.165775,2.525747,0.000000,1.561736
3.480000,4.964327,1.165775,2.525747,0.000000,1.561736
3.482000,4.906302,1.165775,2.525747,0.000000,1.561736
3.484000,4.869809,1.165775,2.525747,0.000000,1.561736
3.484000,4.869809,1.165775,2.525747,0.000000,1.561736
3.486000,4.808857,1.165775,2.525747,0.000000,1.561736
3.488000,4.764293,1.165775,2.525747,0.000000,1.561736
3.490000,4.695618,1.165775,2.525747,0.000000,1.561736
3.492000,4.645291,1.165775,2.525747,0.000000,1.561736
3.494000,4.570966,1.165775,2.525747,0.000000,1.561736
3.494000,4.570966,1.165775,2.525747,0.000000,1.561736
3.496000,4.514218,1.165775,2.525747,0.000000,1.561736
3.498000,4.437074,1.165775,2.525747,0.000000,1.561736
3.500000,4.371369,1.165775,2.525747,0.000000,1.561736
3.502000,4.288688,1.165775,2.525747,0.000000,1.561736
3.504000,4.216412,1.145522,2.440018,0.000000,1.284269
3.504000,4.216412,1.145522,2.440018,0.000000,1.284269
3.506000,4.128869,1.145522,2.440018,0.000000,1.284269
3.508000,4.052351,1.145522,2.440018,0.000000,1.284269
3.510000,3.962138,1.145522,2.440018,0.000000,1.284269
3.512000,3.883317,1.145522,2.440018,0.000000,1.284269
3.514000,3.794456,1.145522,2.440018,0.000000,1.284269
3.514000,3.794456,1.145522,2.440018,0.000000,1.284269
3.516000,3.717004,1.145522,2.440018,0.000000,1.284269
3.518000,3.629882,1.145522,2.440018,0.000000,1.284269
3.520000,3.552386,1.145522,2.440018,0.000000,1.284269
3.522000,3.467645,1.145522,2.440018,0.000000,1.284269
3.524000,3.389051,1.145522,2.440018,0.000000,1.284269
3.524000,3.389051,1.145522,2.440018,0.000000,1.284269
3.526000,3.306765,1.145522,2.440018,0.000000,1.284269
3.528000,3.227654,1.145522,2.440018,0.000000,1.284269
3.530000,3.147465,1.019958,2.096985,0.000000,0.845196
3.532000,3.068720,1.019958,2.096985,0.000000,0.845196
3.534000,2.990195,1.019958,2.096985,0.000000,0.845196
3.534000,2.990195,1.019958,2.096985,0.000000,0.845196
3.536000,2.912631,1.019958,2.096985,0.000000,0.845196
3.538000,2.835945,1.019958,2.096985,0.000000,0.845196
3.540000,2.756374,1.019958,2.096985,0.000000,0.845196
3.542000,2.677432,1.019958,2.096985,0.000000,0.845196
3.544000,2.600104,1.019958,2.096985,0.000000,0.845196
3.544000,2.600104,1.019958,2.096985,0.000000,0.845196
3.546000,2.524702,1.019958,2.096985,0.000000,0.845196
3.548000,2.451660,1.019958,2.096985,0.000000,0.845196
3.550000,2.381268,1.019958,2.096985,0.000000,0.845196
3.552000,2.313792,1.019958,2.096985,0.000000,0.845196
3.554000,2.249486,1.019958,2.096985,0.000000,0.845196
3.554000,2.249486,0.825791,1.464234,0.000000,0.700169
3.556000,2.188509,0.825791,1.464234,0.000000,0.700169
3.558000,2.131832,0.825791,1.464234,0.000000,0.700169
3.560000,2.078965,0.825791,1.464234,0.000000,0.700169
3.562000,2.029286,0.825791,1.464234,0.000000,0.700169
3.564000,1.985388,0.825791,1.464234,0.000000,0.700169
3.564000,1.985388,0.825791,1.464234,0.000000,0.700169
3.566000,1.946097,0.825791,1.464234,0.000000,0.700169
3.568000,1.910848,0.825791,1.464234,0.000000,0.700169
3.570000,1.880047,0.825791,1.464234,0.000000,0.700169
3.572000,1.854623,0.825791,1.464234,0.000000,0.700169
3.574000,1.834462,0.825791,1.464234,0.000000,0.700169
3.574000,1.834462,0.825791,1.464234,0.000000,0.700169
3.576000,1.819552,0.825791,1.464234,0.000000,0.700169
3.578000,1.809664,0.825791,1.464234,0.000000,0.700169
3.580000,1.804339,0.531492,0.790868,0.000000,0.756605
3.582000,1.801789,0.531492,0.790868,0.000000,0.756605
3.584000,1.799000,0.531492,0.790868,0.000000,0.756605
3.584000,1.799000,0.531492,0.790868,0.000000,0.756605
3.586000,1.797584,0.531492,0.790868,0.000000,0.756605
3.588000,1.797497,0.531492,0.790868,0.000000,0.756605
3.590000,1.794028,0.531492,0.790868,0.000000,0.756605
3.592000,1.792160,0.531492,0.790868,0.000000,0.756605
3.594000,1.790863,0.531492,0.790868,0.000000,0.756605
3.594000,1.790863,0.531492,0.790868,0.000000,0.756605
3.596000,1.793216,0.531492,0.790868,0.000000,0.756605
3.598000,1.800450,0.531492,0.790868,0.000000,0.756605
3.600000,1.812829,0.531492,0.790868,0.000000,0.756605
3.602000,1.829611,0.531492,0.790868,0.000000,0.756605
3.604000,1.851148,0.531492,0.790868,0.000000,0.756605
3.604000,1.851148,0.346735,0.523542,0.000000,0.927307
3.606000,1.877179,0.346735,0.523542,0.000000,0.927307
3.608000,1.910186,0.346735,0.523542,0.000000,0.927307
3.610000,1.946295,0.346735,0.523542,0.000000,0.927307
3.612000,1.984684,0.346735,0.523542,0.000000,0.927307
3.614000,2.023044,0.346735,0.523542,0.000000,0.927307
3.614000,2.023044,0.346735,0.523542,0.000000,0.927307
3.616000,2.042910,0.346735,0.523542,0.000000,0.927307
3.618000,2.061925,0.346735,0.523542,0.000000,0.927307
3.620000,2.086172,0.346735,0.523542,0.000000,0.927307
3.622000,2.113997,0.346735,0.523542,0.000000,0.927307
3.624000,2.146193,0.346735,0.523542,0.000000,0.927307
3.624000,2.146193,0.346735,0.523542,0.000000,0.927307
3.626000,2.181615,0.346735,0.523542,0.000000,0.927307
3.628000,2.219160,0.346735,0.523542,0.000000,0.927307
3.630000,2.256424,0.346503,0.833824,0.000000,0.804357
3.632000,2.293173,0.346503,0.833824,0.000000,0.804357
3.634000,2.328333,0.346503,0.833824,0.000000,0.804357
3.634000,2.328333,0.346503,0.833824,0.000000,0.804357
3.636000,2.361066,0.346503,0.833824,0.000000,0.804357
3.638000,2.389234,0.346503,0.833824,0.000000,0.804357
3.640000,2.412010,0.346503,0.833824,0.000000,0.804357
3.642000,2.423562,0.346503,0.833824,0.000000,0.804357
3.644000,2.428193,0.346503,0.833824,0.000000,0.804357
3.644000,2.428193,0.346503,0.833824,0.000000,0.804357
3.646000,2.421884,0.346503,0.833824,0.000000,0.804357
3.648000,2.404181,0.346503,0.833824,0.000000,0.804357
3.650000,2.376513,0.346503,0.833824,0.000000,0.804357
3.652000,2.341063,0.346503,0.833824,0.000000,0.804357
3.654000,2.300379,0.346503,0.833824,0.000000,0.804357
3.654000,2.300379,0.346503,0.833824,0.000000,0.804357
3.656000,2.255589,0.451815,1.084375,0.000000,0.824877
3.658000,2.207205,0.451815,1.084375,0.000000,0.824877
3.660000,2.149351,0.451815,1.084375,0.000000,0.824877
3.662000,2.088470,0.451815,1.084375,0.000000,0.824877
3.664000,2.024008,0.451815,1.084375,0.000000,0.824877
3.664000,2.024008,0.451815,1.084375,0.000000,0.824877
3.666000,1.966170,0.451815,1.084375,0.000000,0.824877
3.668000,1.909223,0.451815,1.084375,0.000000,0.824877
3.670000,1.868990,0.451815,1.084375,0.000000,0.824877
3.672000,1.830508,0.451815,1.084375,0.000000,0.824877
3.674000,1.790029,0.451815,1.084375,0.000000,0.824877
3.674000,1.790029,0.451815,1.084375,0.000000,0.824877
3.676000,1.751521,0.451815,1.084375,0.000000,0.824877
3.678000,1.712133,0.451815,1.084375,0.000000,0.824877
3.680000,1.675840,0.481163,0.745829,0.048675,0.873683
3.682000,1.641789,0.481163,0.745829,0.048675,0.873683
3.684000,1.611947,0.481163,0.745829,0.048675,0.873683
3.684000,1.611947,0.481163,0.745829,0.048675,0.873683
3.686000,1.586794,0.481163,0.745829,0.048675,0.873683
3.688000,1.572848,0.481163,0.745829,0.048675,0.873683
3.690000,1.567314,0.481163,0.745829,0.048675,0.873683
3.692000,1.563868,0.481163,0.745829,0.048675,0.873683
3.694000,1.565759,0.481163,0.745829,0.048675,0.873683
3.694000,1.565759,0.481163,0.745829,0.048675,0.873683
3.696000,1.570583,0.481163,0.745829,0.048675,0.873683
3.698000,1.579546,0.481163,0.745829,0.048675,0.873683
3.700000,1.591323,0.481163,0.745829,0.048675,0.873683
3.702000,1.604569,0.481163,0.745829,0.048675,0.873683
3.704000,1.621144,0.481163,0.745829,0.048675,0.873683
3.706000,1.640066,0.481163,0.745829,0.048675,0.873683
3.706000,1.640066,0.481163,0.745829,0.048675,0.873683
3.708000,1.661882,0.391888,0.121047,0.468272,0.591641
3.710000,1.685744,0.391888,0.121047,0.468272,0.591641
3.712000,1.710178,0.391888,0.121047,0.468272,0.591641
3.714000,1.720287,0.391888,0.121047,0.468272,0.591641
3.714000,1.720287,0.391888,0.121047,0.468272,0.591641
3.716000,1.726909,0.391888,0.121047,0.468272,0.591641
3.718000,1.714440,0.391888,0.121047,0.468272,0.591641
3.720000,1.700750,0.391888,0.121047,0.468272,0.591641
3.722000,1.686633,0.391888,0.121047,0.468272,0.591641
3.724000,1.644570,0.391888,0.121047,0.468272,0.591641
3.724000,1.644570,0.391888,0.121047,0.468272,0.591641
3.726000,1.658616,0.391888,0.121047,0.468272,0.591641
3.728000,1.681212,0.391888,0.121047,0.468272,0.591641
3.730000,1.703549,0.391888,0.121047,0.468272,0.591641
3.732000,1.731666,0.371878,0.039701,0.811418,0.487181
3.734000,1.763176,0.371878,0.039701,0.811418,0.487181
3.734000,1.763176,0.371878,0.039701,0.811418,0.487181
3.736000,1.802448,0.371878,0.039701,0.811418,0.487181
3.738000,1.841602,0.371878,0.039701,0.811418,0.487181
3.740000,1.881904,0.371878,0.039701,0.811418,0.487181
3.742000,1.926231,0.371878,0.039701,0.811418,0.487181
3.744000,1.961899,0.371878,0.039701,0.811418,0.487181
3.744000,1.961899,0.371878,0.039701,0.811418,0.487181
3.746000,2.001848,0.371878,0.039701,0.811418,0.487181
3.748000,2.043785,0.371878,0.039701,0.811418,0.487181
3.750000,2.086499,0.371878,0.039701,0.811418,0.487181
3.752000,2.130089,0.371878,0.039701,0.811418,0.487181
3.754000,2.176557,0.371878,0.039701,0.811418,0.487181
3.754000,2.176557,0.371878,0.039701,0.811418,0.487181
3.756000,2.223093,0.371878,0.039701,0.811418,0.487181
3.758000,2.262926,0.345399,0.477932,0.771647,0.246624
3.760000,2.299204,0.345399,0.477932,0.771647,0.246624
3.762000,2.333504,0.345399,0.477932,0.771647,0.246624
3.764000,2.362383,0.345399,0.477932,0.771647,0.246624
3.764000,2.362383,0.345399,0.477932,0.771647,0.246624
3.766000,2.390788,0.345399,0.477932,0.771647,0.246624
3.768000,2.402895,0.345399,0.477932,0.771647,0.246624
3.770000,2.411138,0.345399,0.477932,0.771647,0.246624
3.772000,2.427431,0.345399,0.477932,0.771647,0.246624
3.774000,2.429055,0.345399,0.477932,0.771647,0.246624
3.774000,2.429055,0.345399,0.477932,0.771647,0.246624
3.776000,2.426810,0.345399,0.477932,0.771647,0.246624
3.778000,2.434259,0.345399,0.477932,0.771647,0.246624
3.780000,2.426811,0.345399,0.477932,0.771647,0.246624
3.782000,2.429735,0.414836,1.203630,0.570234,0.144804
3.784000,2.418466,0.414836,1.203630,0.570234,0.144804
3.784000,2.418466,0.414836,1.203630,0.570234,0.144804
3.786000,2.404499,0.414836,1.203630,0.570234,0.144804
3.788000,2.430724,0.414836,1.203630,0.570234,0.144804
3.790000,2.470317,0.414836,1.203630,0.570234,0.144804
3.792000,2.506179,0.414836,1.203630,0.570234,0.144804
3.794000,2.542809,0.414836,1.203630,0.570234,0.144804
3.794000,2.542809,0.414836,1.203630,0.570234,0.144804
3.796000,2.552478,0.414836,1.203630,0.570234,0.144804
3.798000,2.558461,0.414836,1.203630,0.570234,0.144804
3.800000,2.560446,0.414836,1.203630,0.570234,0.144804
3.802000,2.558879,0.414836,1.203630,0.570234,0.144804
3.804000,2.554158,0.414836,1.203630,0.570234,0.144804
3.804000,2.554158,0.414836,1.203630,0.570234,0.144804
3.806000,2.546921,0.516211,1.637986,0.137646,0.112657
3.808000,2.534901,0.516211,1.637986,0.137646,0.112657
3.810000,2.522672,0.516211,1.637986,0.137646,0.112657
3.812000,2.508013,0.516211,1.637986,0.137646,0.112657
3.814000,2.491069,0.516211,1.637986,0.137646,0.112657
3.814000,2.491069,0.516211,1.637986,0.137646,0.112657
3.816000,2.471692,0.516211,1.637986,0.137646,0.112657
3.818000,2.450332,0.516211,1.637986,0.137646,0.112657
3.820000,2.426052,0.516211,1.637986,0.137646,0.112657
3.822000,2.398830,0.516211,1.637986,0.137646,0.112657
3.824000,2.368288,0.516211,1.637986,0.137646,0.112657
3.824000,2.368288,0.516211,1.637986,0.137646,0.112657
3.826000,2.334782,0.516211,1.637986,0.137646,0.112657
3.828000,2.296332,0.516211,1.637986,0.137646,0.112657
3.830000,2.253759,0.767478,1.634229,0.005112,0.101194
3.832000,2.208119,0.767478,1.634229,0.005112,0.101194
3.834000,2.160154,0.767478,1.634229,0.005112,0.101194
3.834000,2.160154,0.767478,1.634229,0.005112,0.101194
3.836000,2.109184,0.767478,1.634229,0.005112,0.101194
3.838000,2.053731,0.767478,1.634229,0.005112,0.101194
3.840000,1.996785,0.767478,1.634229,0.005112,0.101194
3.842000,1.939936,0.767478,1.634229,0.005112,0.101194
3.844000,1.884347,0.767478,1.634229,0.005112,0.101194
3.844000,1.884347,0.767478,1.634229,0.005112,0.101194
3.846000,1.830777,0.767478,1.634229,0.005112,0.101194
3.848000,1.780163,0.767478,1.634229,0.005112,0.101194
3.850000,1.733284,0.767478,1.634229,0.005112,0.101194
3.852000,1.690839,0.767478,1.634229,0.005112,0.101194
3.854000,1.653537,0.767478,1.634229,0.005112,0.101194
3.856000,1.622087,0.864144,1.066884,0.000000,0.178155
