0.364000,33.546739,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.364000,33.546739,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.364000,33.546739,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.364000,33.546739,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.366000,33.907200,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.366000,33.907200,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.366000,33.907200,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.366000,33.907200,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.366000,33.907200,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.366000,33.907200,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.366000,33.907200,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.366000,33.907200,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.366000,33.907200,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.366000,33.907200,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.366000,33.907200,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.368000,34.251059,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.368000,34.251059,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.368000,34.251059,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.368000,34.251059,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.368000,34.251059,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.368000,34.251059,2.091675,5.283917,0.324954,0.830596,2.210186,10.214444,12.590967
0.368000,34.251059,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.368000,34.251059,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.368000,34.251059,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.368000,34.251059,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.368000,34.251059,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.368000,34.251059,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.370000,34.518740,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.370000,34.518740,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.370000,34.518740,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.370000,34.518740,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.370000,34.518740,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.370000,34.518740,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.370000,34.518740,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.370000,34.518740,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.370000,34.518740,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.370000,34.518740,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.370000,34.518740,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.370000,34.518740,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.372000,34.833165,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.372000,34.833165,2.074949,5.361169,0.387975,0.989968,2.211815,10.251075,12.630249
0.372000,34.833165,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.372000,34.833165,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.372000,34.833165,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.372000,34.833165,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.372000,34.833165,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.372000,34.833165,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.372000,34.833165,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.372000,34.833165,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.372000,34.833165,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.374000,34.680682,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.374000,34.680682,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.374000,34.680682,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.374000,34.680682,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.374000,34.680682,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.374000,34.680682,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.374000,34.680682,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.374000,34.680682,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.374000,34.680682,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.374000,34.680682,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.374000,34.680682,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.374000,34.680682,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.376000,35.251614,2.040923,5.537957,0.515106,1.134171,2.247568,10.318031,12.724985
0.376000,35.251614,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.376000,35.251614,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.376000,35.251614,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.376000,35.251614,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.376000,35.251614,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.376000,35.251614,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.376000,35.251614,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.376000,35.251614,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.376000,35.251614,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.376000,35.251614,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.376000,35.251614,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.378000,34.866684,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.378000,34.866684,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.378000,34.866684,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.378000,34.866684,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.378000,34.866684,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.378000,34.866684,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.378000,34.866684,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.378000,34.866684,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.378000,34.866684,2.005482,5.732791,0.581071,1.043983,2.113047,10.381342,12.822967
0.378000,34.866684,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.378000,34.866684,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.378000,34.866684,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.380000,35.270351,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.380000,35.270351,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.380000,35.270351,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.380000,35.270351,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.380000,35.270351,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.380000,35.270351,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.380000,35.270351,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.380000,35.270351,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.380000,35.270351,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.380000,35.270351,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.380000,35.270351,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.380000,35.270351,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.382000,35.013773,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.382000,35.013773,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.382000,35.013773,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.382000,35.013773,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.382000,35.013773,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.382000,35.013773,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.382000,35.013773,1.967625,5.938145,0.609844,0.904232,2.116655,10.420511,12.909671
0.382000,35.013773,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.382000,35.013773,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.382000,35.013773,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.382000,35.013773,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.382000,35.013773,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.384000,35.519079,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.384000,35.519079,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.384000,35.519079,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.384000,35.519079,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.384000,35.519079,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.384000,35.519079,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.384000,35.519079,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.384000,35.519079,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.384000,35.519079,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.384000,35.519079,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.384000,35.519079,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.384000,35.519079,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.386000,35.095604,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.386000,35.095604,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.386000,35.095604,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.386000,35.095604,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.386000,35.095604,1.928440,6.150889,0.620493,0.760939,2.143880,10.427326,12.981806
0.386000,35.095604,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.386000,35.095604,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.386000,35.095604,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.386000,35.095604,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.386000,35.095604,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.386000,35.095604,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.386000,35.095604,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.388000,35.615703,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.388000,35.615703,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.388000,35.615703,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.388000,35.615703,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.388000,35.615703,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.388000,35.615703,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.388000,35.615703,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.388000,35.615703,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.388000,35.615703,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.388000,35.615703,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.388000,35.615703,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.388000,35.615703,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.390000,35.467227,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.390000,35.467227,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.390000,35.467227,1.908073,6.260300,0.626593,0.797663,2.496755,10.426272,13.003425
0.390000,35.467227,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.390000,35.467227,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.390000,35.467227,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.390000,35.467227,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.390000,35.467227,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.390000,35.467227,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.390000,35.467227,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.390000,35.467227,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.390000,35.467227,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.392000,35.918539,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.392000,35.918539,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.392000,35.918539,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.392000,35.918539,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.392000,35.918539,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.392000,35.918539,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.392000,35.918539,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.392000,35.918539,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.392000,35.918539,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.392000,35.918539,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.392000,35.918539,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.392000,35.918539,1.869179,6.477607,0.613926,0.941991,2.193333,10.421189,13.098478
0.394000,35.809387,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.394000,35.809387,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.394000,35.809387,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.394000,35.809387,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.394000,35.809387,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.394000,35.809387,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.394000,35.809387,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.394000,35.809387,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.394000,35.809387,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.394000,35.809387,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.394000,35.809387,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.394000,35.809387,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.396000,36.209284,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.396000,36.209284,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.396000,36.209284,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.396000,36.209284,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.396000,36.209284,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.396000,36.209284,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.396000,36.209284,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.396000,36.209284,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.396000,36.209284,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.396000,36.209284,1.830820,6.696422,0.601281,0.976740,2.156047,10.408303,13.248927
0.396000,36.209284,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.396000,36.209284,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.398000,36.191306,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.398000,36.191306,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.398000,36.191306,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.398000,36.191306,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.398000,36.191306,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.398000,36.191306,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.398000,36.191306,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.398000,36.191306,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.398000,36.191306,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.398000,36.191306,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.398000,36.191306,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.398000,36.191306,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.400000,36.305740,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.400000,36.305740,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.400000,36.305740,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.400000,36.305740,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.400000,36.305740,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.400000,36.305740,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.400000,36.305740,1.790980,6.915365,0.581518,0.997405,2.070606,10.384897,13.468513
0.400000,36.305740,1.747327,7.135995,0.551602,0.767916,2.054048,10.349897,13.698954
0.400000,36.305740,1.747327,7.135995,0.551602,0.767916,2.054048,10.349897,13.698954
0.400000,36.305740,1.747327,7.135995,0.551602,0.767916,2.054048,10.349897,13.698954
0.400000,36.305740,1.747327,7.135995,0.551602,0.767916,2.054048,10.349897,13.698954
0.400000,36.305740,1.747327,7.135995,0.551602,0.767916,2.054048,10.349897,13.698954
0.402000,36.504096,1.747327,7.135995,0.551602,0.767916,2.054048,10.349897,13.698954
0.402000,36.504096,1.747327,7.135995,0.551602,0.767916,2.054048,10.349897,13.698954
0.402000,36.504096,1.747327,7.135995,0.551602,0.767916,2.054048,10.349897,13.698954
0.402000,36.504096,1.747327,7.135995,0.551602,0.767916,2.054048,10.349897,13.698954
0.402000,36.504096,1.747327,7.135995,0.551602,0.767916,2.054048,10.349897,13.698954
0.402000,36.504096,1.747327,7.135995,0.551602,0.767916,2.054048,10.349897,13.698954
0.402000,36.504096,1.747327,7.135995,0.551602,0.767916,2.054048,10.349897,13.698954
0.402000,36.504096,1.747327,7.135995,0.551602,0.767916,2.054048,10.349897,13.698954
0.402000,36.504096,1.747327,7.135995,0.551602,0.767916,2.054048,10.349897,13.698954
0.402000,36.504096,1.747327,7.135995,0.551602,0.767916,2.054048,10.349897,13.698954
